actual_price,discount_percentage,rating,rating_count,category_median_price,brand_avg_price,brand_product_count,manufacturing_cost,quality_tier,price_to_cost_ratio,price_to_category_median_ratio,price_to_brand_avg_ratio,complexity_score,technology_level,feature_count,value_score,brand_strength,premium_index,price_elasticity,estimated_units_sold,seasonal_relevance,is_new_release,rating_x_count,category_Audio,category_Cameras,category_Climate Control,category_Computers,category_Home Entertainment,category_Home Improvement,category_Home Office,category_Kitchen Appliances,category_Mobile Accessories,category_Smartwatches,brand_tier_mid-range,price_segment_budget,price_segment_mid-range,price_segment_premium,product_type_input_device,is_price_outlier,discounted_price
0.0001838655940006,33.3,0.0,0.0,806.0,2013.38,2,999.5,1.0,2.0,2.4801488833746896,0.992857781442152,0.5,1.0,8.0,0.0,0.0,0.0055457673501294,0.6006006006006006,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0054039750696897
0.0001493438906372,50.0,0.0,0.0,1510.0,2692.5,8,611.5,1.0,2.0,0.8099337748344371,0.4542246982358403,0.5,1.0,8.0,0.0,0.0,0.0017958623033006,0.4,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0033061103850438
7.129482216350892e-05,46.2,0.0,0.0,428.0,898.0,4,322.5,1.0,2.0,1.5070093457943925,0.7182628062360802,0.5,1.0,8.0,0.0,0.0,0.003360910534632,0.4329004329004329,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0017435256070472
6.729230583152245e-05,-515809.1,0.0,0.0,806.0,1148.7083333333333,24,567.5,1.0,2.0,1.4081885856079404,0.9880663063585912,0.5,1.0,8.0,0.0,0.0,0.0031390418271464,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,4.055150807949599e-07
0.0009387776978038,37.2,0.8400000000000001,0.0005659024585584,2644.0,9376.2,5,4732.0,1.0,2.0,3.579425113464448,1.0093641347240885,0.5,1.0,8.0,0.0026809329819204,22.948093581107564,0.0080138215917625,0.5376344086021505,7080.0,0.2,0.0,991.2,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,True,0.0255851089239189
0.0004179052317954,37.5,1.0,7.193675320658077e-06,4500.0,4213.3,1,2106.65,1.0,2.0,0.936288888888889,1.0,0.5,1.0,8.0,0.0122014117407986,5.493061443340549,0.0020795501213922,0.5333333333333333,90.0,0.2,0.0,15.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0113901886923849
0.0001213262763133,35.0,1.0,2.3978917735526925e-06,549.0,899.0,2,649.5,1.0,2.0,2.366120218579235,1.4449388209121246,0.5,1.0,8.0,0.0048281765871253,0.0,0.0052897544189727,0.5714285714285714,30.0,0.2,0.0,5.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0035115713593133
0.0010400913924572,50.4,0.86,1.1989458867763465e-05,549.0,8278.0,1,4139.0,1.0,2.0,15.07832422586521,1.0,0.5,1.0,8.0,0.000651576370203,6.920583023466631,0.0338307236147915,0.3968253968253968,150.0,0.2,0.0,21.5,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,True,0.0223788363517668
0.0001423394870562,50.0,0.0,0.0,806.0,608.5882352941177,17,583.5,1.0,2.0,1.4478908188585609,1.917552677363232,0.5,1.0,8.0,0.0,0.0,0.0032281798094791,0.4,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0031547180882137
5.8786958626051216e-05,60.1,0.0,0.0,428.0,399.0,1,199.5,1.0,2.0,0.9322429906542056,1.0,0.5,1.0,8.0,0.0,0.0,0.0020704664206572,0.3327787021630615,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0010784808745435
2.501572707491541e-05,-300.0,0.0,0.0,1572.0,1716.3984732824429,131,229.5,1.0,2.0,0.2919847328244275,0.2674204196431192,0.5,1.0,8.0,0.0,0.0,0.0006329823145482,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0003100297964371
0.0006217033571293,55.4,0.78,0.0014531224147729,3148.0,3157.4,5,2232.0,1.0,2.0,1.418043202033037,1.4138214987014632,0.5,1.0,8.0,0.006283839628952,24.986831945670325,0.0031611670466335,0.3610108303249097,18180.0,0.2,0.0,2363.4,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0120679395640869
0.0004473437394171,50.1,0.6799999999999999,0.0001246903722247,1231.0,4385.0,4,1799.5,1.0,2.0,2.923639317627945,0.8207525655644242,0.5,1.0,8.0,0.0026570826974091,13.434228643176851,0.0065414756329266,0.3992015968063872,1560.0,0.2,0.0,176.79999999999998,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.009729469264836
0.0002222021957429,37.0,0.0,0.0,4299.0,1348.0,2,1137.5,1.0,2.0,0.5291928355431496,1.6876854599406528,0.5,1.0,8.0,0.0,0.0,0.0011655531534691,0.5405405405405406,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0061501228183525
8.793028066832767e-05,15.0,0.0,0.0,399.0,1129.0,2,622.5,1.0,2.0,3.1203007518796992,1.1027457927369353,0.5,1.0,8.0,0.0,0.0,0.0069830125948702,1.0,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0033655859302271
5.8786958626051216e-05,60.1,0.8400000000000001,3.3570484829737696e-05,621.5,399.0,1,199.5,1.0,2.0,0.6419951729686243,1.0,0.5,1.0,8.0,0.0149474626088353,11.084040784384086,0.0014188127798747,0.3327787021630615,420.0,0.2,0.0,58.8,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0010784808745435
6.504089039478007e-05,36.4,0.0,0.0,354.0,679.0,5,349.5,1.0,2.0,1.9745762711864407,1.0294550810014726,0.5,1.0,8.0,0.0,0.0,0.0044106744628186,0.5494505494505495,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0018895110361334
0.0001150723445446,47.4,0.0,0.0,1572.0,999.0,1,499.5,1.0,2.0,0.6354961832061069,1.0,0.5,1.0,8.0,0.0,0.0,0.0014042214889774,0.4219409282700422,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0027005411977233
0.0008906224231846,33.5,1.0,7.193675320658077e-06,2644.0,9376.2,5,4753.5,1.0,2.0,3.5956883509833584,1.0139502143725605,0.5,1.0,8.0,0.0031771513898149,5.493061443340549,0.0080503352097618,0.5970149253731343,90.0,0.2,0.0,15.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,True,0.0257013565804135
0.0001614139789508,41.3,0.58,1.918313418842154e-05,2644.0,2086.3571428571427,42,774.5,1.0,2.0,0.5858547655068078,0.742442397891061,0.5,1.0,8.0,0.011309879530357,6.030380470871523,0.001292768418166,0.4842615012106538,240.0,0.2,0.0,23.2,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0041874298273049
4.0025163319864655e-05,51.5,1.0,2.3978917735526925e-06,349.0,388.0285714285714,35,169.5,1.0,2.0,0.97134670487106,0.8736470068478022,0.5,1.0,8.0,0.0117610387561717,0.0,0.0021582606302423,0.3883495145631068,30.0,0.2,0.0,5.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0009162748422255
5.8786958626051216e-05,70.1,0.8400000000000001,0.0001918313418842,621.5,323.75,4,149.5,1.0,2.0,0.4810941271118262,0.9235521235521236,0.5,1.0,8.0,0.0199466139830278,18.4045118656303,0.0010575637163179,0.2853067047075606,2400.0,0.2,0.0,336.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0008081374873469
7.754875393223778e-05,56.3,0.0,0.0,974.0,1189.1747183098591,142,284.0,1.0,2.0,0.5831622176591376,0.4776421759178353,0.5,1.0,8.0,0.0,0.0,0.0012867232095512,0.3552397868561279,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0015353611989058
5.8786958626051216e-05,50.1,0.0,0.0,399.0,499.0,1,249.5,1.0,2.0,1.25062656641604,1.0,0.5,1.0,8.0,0.0,0.0,0.00278528942248,0.3992015968063872,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0013488242617401
1.932464916537216e-05,-200.0,1.0,2.3978917735526925e-06,974.0,1189.1747183098591,142,184.0,1.0,2.0,0.37782340862423,0.3094583111580341,0.5,1.0,8.0,0.0302364702157196,0.0,0.0008257041274146,0.5,30.0,0.2,0.0,5.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.000331440992703
0.000358975683525,32.1,0.72,6.714096965947539e-05,1312.0,3939.0,1,1969.5,1.0,2.0,3.002286585365854,1.0,0.5,1.0,8.0,0.0027396829250392,11.995936236630731,0.0067180515629979,0.6230529595015576,840.0,0.2,0.0,100.8,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0106486367813046
5.8786958626051216e-05,50.1,0.0,0.0,621.5,499.0,2,249.5,1.0,2.0,0.8028962188254224,1.0,0.5,1.0,8.0,0.0,0.0,0.0017800618434314,0.3992015968063872,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0013488242617401
0.0007424042402658,44.9,0.0,0.0,1572.0,1716.3984732824429,131,3288.5,1.0,2.0,4.183842239185751,3.831860784298029,0.5,1.0,8.0,0.0,0.0,0.0093708365166921,0.44543429844098,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,True,0.0177802953355519
3.977500604911551e-05,50.4,0.0,0.0,1510.0,345.0,1,172.5,1.0,2.0,0.2284768211920529,1.0,0.5,1.0,8.0,0.0,0.0,0.0004903967055892,0.3968253968253968,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0009324954454573
4.0025163319864655e-05,32.9,0.86,0.0091455592243299,363.0,771.1011538461537,26,234.5,1.0,2.0,1.2920110192837466,0.6082211103701352,0.5,1.0,8.0,0.007604176451437,35.45966528048957,0.0028782042619372,0.60790273556231,114420.0,0.2,0.0,16400.2,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0012677212455812
0.0001714202697808,46.0,0.82,0.0054480101095117,1572.0,1716.3984732824429,131,756.0,1.0,2.0,0.9618320610687024,0.880914323530275,0.5,1.0,8.0,0.0097394527561904,31.68650469734827,0.0021368987046851,0.4347826086956521,68160.0,0.2,0.0,9315.2,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0040874027740421
0.0002776745705315,52.8,0.0,0.0,4500.0,2167.0,2,1062.5,1.0,2.0,0.4722222222222222,0.9806183664051684,0.5,1.0,8.0,0.0,0.0,0.0010376448443413,0.3787878787878788,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0057446077375575
0.0030544828151648,99.0,0.2,2.3978917735526925e-06,399.0,1578.2,5,244.5,1.0,2.0,1.2255639097744362,0.3098466607527563,0.5,1.0,8.0,0.001864292208763,0.0,0.0027290196748609,0.202020202020202,30.0,0.2,0.0,1.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0013217899230205
2.0325278248368773e-05,49.6,0.7,9.3517779168555e-05,599.0,788.2550000000001,86,192.0,1.0,2.0,0.6410684474123539,0.4871520003044699,0.5,1.0,8.0,0.0124742254925299,12.822465761453762,0.0014167321300094,0.5,1170.0,0.2,0.0,136.5,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.001037929366464
0.0001838655940006,23.3,0.0,0.0,3148.0,2299.0,1,1149.5,1.0,2.0,0.7303049555273189,1.0,0.5,1.0,8.0,0.0,0.0,0.0016170826300322,0.8583690987124464,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0062150052312797
2.564112025178829e-05,36.5,0.82,0.0003452964153915,428.0,294.3333333333333,3,149.0,1.0,2.0,0.6962616822429907,1.012457531143828,0.5,1.0,8.0,0.0134543062717311,20.3762345282616,0.0015406499348382,0.547945205479452,4320.0,0.2,0.0,590.4,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0008054340534749
0.0002153228707973,47.4,0.0,0.0,621.5,1869.2962962962963,27,921.5,1.0,2.0,2.9654062751407886,0.9859325157020864,0.5,1.0,8.0,0.0,0.0,0.0066352492576335,0.4219409282700422,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.004982239385663
0.0001212637369956,64.2,0.82,0.002620895708493,363.0,422.2,5,357.5,1.0,2.0,1.9696969696969693,1.6935101847465657,0.5,1.0,8.0,0.0047559183276852,28.68639410152381,0.0043997196359901,0.3115264797507788,32790.0,0.2,0.0,4481.299999999999,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0019327659780849
0.0003714835470624,50.1,0.0,0.0,3148.0,2995.0,2,1497.5,1.0,2.0,0.9513977128335452,1.0,0.5,1.0,8.0,0.0,0.0,0.0021134718928288,0.3992015968063872,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0080965952061683
0.0015848088495135,99.0,0.8400000000000001,0.0003932542508626,399.0,306.0,4,127.0,1.0,2.0,0.6365914786967418,0.8300653594771242,0.5,1.0,8.0,0.0150743438518012,21.41943899686164,0.0014066806058103,0.202020202020202,4920.0,0.2,0.0,688.8000000000001,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0006864829631084
0.0118725266090725,99.0,0.78,8.152832030079154e-05,3148.0,1899.0,1,949.5,1.0,2.0,0.6032401524777636,1.0,0.5,1.0,8.0,0.0147714903126075,13.75280604600303,0.001331801444517,0.202020202020202,1020.0,0.2,0.0,132.6,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0051336316824931
0.0003090067686928,56.9,0.8800000000000001,0.0001462713981867,599.0,2155.0,1,1077.5,1.0,2.0,3.597662771285476,1.0,0.5,1.0,8.0,0.0027943588189829,18.08784500236257,0.0080547681050324,0.351493848857645,1830.0,0.2,0.0,268.40000000000003,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0058257107537165
8.023794459279118e-05,50.0,0.0,0.0,806.0,608.5882352941177,17,335.5,1.0,2.0,0.8325062034739454,1.1025517108061085,0.5,1.0,8.0,0.0,0.0,0.0018465410833222,0.4,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0018138148877184
0.000337774854829,25.8,0.36,1.918313418842154e-05,2644.0,3777.818181818182,11,2026.0,1.0,2.0,1.5325264750378216,1.0725767638848782,0.5,1.0,8.0,0.0026835795100368,3.742994775023704,0.0034182006472895,0.7751937984496123,240.0,0.2,0.0,14.4,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0109541248088368
0.0054935162049691,99.0,0.0,0.0,1572.0,1716.3984732824429,131,439.5,1.0,2.0,0.5591603053435115,0.5121188428459734,0.5,1.0,8.0,0.0,0.0,0.0012328350057709,0.202020202020202,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0023761291330874
0.0236299183342827,99.0,0.0,0.0,3148.0,3779.0,1,1889.5,1.0,2.0,1.2004447268106735,1.0,0.5,1.0,8.0,0.0,0.0,0.0026726230164386,0.202020202020202,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0102160873617899
1.1945009678272108e-05,40.4,0.0,0.0,363.0,149.0,1,74.5,1.0,2.0,0.4104683195592286,1.0,0.5,1.0,8.0,0.0,0.0,0.0008989972712992,0.495049504950495,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0004026224065519
3.689819743550023e-05,7.7,0.74,0.002390698098232,1312.0,599.0,1,299.5,1.0,2.0,0.4565548780487805,1.0,0.5,1.0,8.0,0.0185164908432568,25.547577848858804,0.0010024691039914,1.0,29910.0,0.2,0.0,3688.9,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0016191676489368
2.933093999533832e-05,-1900.0,0.4599999999999999,7.193675320658077e-06,349.0,388.0285714285714,35,264.0,1.0,2.0,1.512893982808023,1.3607245416390543,0.5,1.0,8.0,0.0034735158781011,2.5268082639366525,0.0033741225035115,0.5,90.0,0.2,0.0,6.9,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,7.118141384887529e-05
0.0175010652009285,99.0,0.8800000000000001,0.0050715411010639,3148.0,4009.0,7,1399.5,1.0,2.0,0.889135959339263,0.6981790970316787,0.5,1.0,8.0,0.0113066630441296,33.68996440251367,0.0019736841119263,0.202020202020202,63450.0,0.2,0.0,9306.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0075667221672629
1.0006290829966164e-05,-300.0,0.8,0.0057189718799231,363.0,304.0,4,109.5,1.0,2.0,0.6033057851239669,0.7203947368421053,0.5,1.0,8.0,0.0151485983040203,31.107817613289768,0.0013319488005012,0.5,71550.0,0.2,0.0,9540.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0001478237641191
7.054435035126146e-05,30.5,0.0,0.0,3197.0,1737.071428571429,14,412.5,1.0,2.0,0.2580544260243979,0.4749372918294337,0.5,1.0,8.0,0.0,0.0,0.0005568032475171,0.6557377049180327,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0022301437040012
0.0010407167856341,99.0,0.72,5.994729433881731e-05,1572.0,1716.3984732824429,131,83.5,1.0,2.0,0.1062340966921119,0.0972967539878015,0.5,1.0,8.0,0.07742630238425,11.587952969525524,0.0002159418720791,0.202020202020202,750.0,0.2,0.0,90.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0004512842162473
8.755504476220394e-05,31.0,0.94,2.397891773552693e-05,428.0,1007.0,1,503.5,1.0,2.0,2.352803738317757,1.0,0.5,1.0,8.0,0.0045641730724408,10.822149937072016,0.0052598567511315,0.6451612903225806,300.0,0.2,0.0,47.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0027221686686991
1.3821189208890763e-05,28.9,0.52,4.795783547105385e-06,363.0,771.1011538461537,26,99.5,1.0,2.0,0.5482093663911846,0.2580724967242151,0.5,1.0,8.0,0.0108361958219964,1.8021826694558576,0.0012082483635864,0.6920415224913495,60.0,0.2,0.0,5.2,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0005377941001502
5.253302685732236e-05,54.4,0.0,0.0,549.0,410.0,1,205.0,1.0,2.0,0.7468123861566485,1.0,0.5,1.0,8.0,0.0,0.0,0.0016541445013508,0.3676470588235294,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0011082186471351
0.0001787373699502,33.2,0.0,0.0,1510.0,1436.6363636363635,11,975.0,1.0,2.0,1.2913907284768211,1.357337214452952,0.5,1.0,8.0,0.0,0.0,0.0028768116080116,0.6024096385542168,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0052715068099634
2.6016356157912027e-05,33.3,0.0,0.0,806.0,1137.5625,16,158.5,1.0,2.0,0.3933002481389578,0.2786660073622328,0.5,1.0,8.0,0.0,0.0,0.0008604521537667,0.6006006006006006,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0008567992970423
0.0010516611662294,67.4,1.0,2.3978917735526925e-06,3148.0,4172.5,2,2747.5,1.0,2.0,1.7455527318932655,1.316956261234272,0.5,1.0,8.0,0.0065446583382659,0.0,0.003896479302299,0.2967359050445103,30.0,0.2,0.0,5.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,True,0.0148551798860843
4.7905117348463015e-05,29.9,0.0,0.0,3197.0,1737.071428571429,14,289.0,1.0,2.0,0.1807944948389114,0.3327439450635305,0.5,1.0,8.0,0.0,0.0,0.0003833421140447,0.6688963210702341,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0015623955376255
3.37712315511358e-05,33.6,0.62,3.1172593056185004e-05,2644.0,398.0,1,199.0,1.0,2.0,0.1505295007564296,1.0,0.5,1.0,8.0,0.047053292771462,7.951343008130764,0.0003153922712539,0.5952380952380952,390.0,0.2,0.0,40.3,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0010757774406715
0.0001525959351569,24.4,0.62,4.795783547105385e-06,1572.0,1716.3984732824429,131,944.5,1.0,2.0,1.2016539440203562,1.1005602891195037,0.5,1.0,8.0,0.005894299856527,2.1487562597358303,0.0026753379060921,0.819672131147541,60.0,0.2,0.0,6.2,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0051065973437734
5.8786958626051216e-05,75.1,0.0,0.0,599.0,788.2550000000001,86,124.5,1.0,2.0,0.4156928213689482,0.3158876251974297,0.5,1.0,8.0,0.0,0.0,0.0009107271290901,0.2663115845539281,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0006729657937485
