actual_price,discount_percentage,rating,rating_count,category_median_price,brand_avg_price,brand_product_count,manufacturing_cost,quality_tier,price_to_cost_ratio,price_to_category_median_ratio,price_to_brand_avg_ratio,complexity_score,technology_level,feature_count,value_score,brand_strength,premium_index,price_elasticity,estimated_units_sold,seasonal_relevance,is_new_release,rating_x_count,category_Audio,category_Cameras,category_Climate Control,category_Computers,category_Home Entertainment,category_Home Improvement,category_Home Office,category_Kitchen Appliances,category_Mobile Accessories,category_Smartwatches,brand_tier_mid-range,price_segment_budget,price_segment_mid-range,price_segment_premium,product_type_input_device,is_price_outlier,discounted_price
0.0001526584744746,68.0,0.0,0.0,2143.0,1267.0,5,399.5,1.0,2.0,0.3728418105459636,0.6306235201262825,0.5,1.0,8.0,0.0,0.0,0.0008145196280771,0.2941176470588235,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0021598544233301
0.0004340854040674,28.6,0.0,0.0,10999.0,5499.0,2,2499.5,1.0,2.0,0.4544958632602964,0.9090743771594836,0.5,1.0,8.0,0.0,0.0,0.000997846280316,0.6993006993006993,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0135142766855889
0.0034783743104493,4.9,0.0,0.0,10999.0,34875.0,2,26475.0,1.0,2.0,4.814074006727885,1.5182795698924731,0.5,1.0,8.0,0.0,0.0,0.0107858095184892,1.0,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,True,0.1431466342802498
5.8786958626051216e-05,35.0,0.0,0.0,1320.0,649.0,1,324.5,1.0,2.0,0.4916666666666666,1.0,0.5,1.0,8.0,0.0,0.0,0.0010813007902025,0.5714285714285714,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0017543393425351
0.0008048810186354,25.5,0.0,0.0,5409.5,6906.0,2,4814.5,1.0,2.0,1.7800166373971718,1.3942948161019404,0.5,1.0,8.0,0.0,0.0,0.0039738563853596,0.7843137254901961,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0260311755127934
0.0002858672211485,25.8,0.74,8.872199562144962e-05,3245.5,3435.2,1,1717.6,1.0,2.0,1.0584501617624402,1.0,0.5,1.0,8.0,0.0079869553846143,13.36039627678363,0.0023538220827302,0.7751937984496123,1110.0,0.2,0.0,136.9,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0092866467966079
0.0001213262763133,41.1,0.78,9.59156709421077e-06,2143.0,1142.3333333333333,3,589.0,1.0,2.0,0.5496966868875408,1.0312226437117014,0.5,1.0,8.0,0.016210314307978,5.406548008367573,0.0012115876404298,0.48661800486618,120.0,0.2,0.0,15.6,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0031844558608053
0.0005582259496767,33.3,0.0,0.0,2143.0,6486.0,2,2994.5,1.0,2.0,2.794680354643024,0.923373419673142,0.5,1.0,8.0,0.0,0.0,0.006251941749741,0.6006006006006006,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0161906762188357
0.0001401506109372,39.2,0.82,0.0058196833344123,2450.0,2419.0,5,699.5,1.0,2.0,0.5710204081632653,0.5783381562629185,0.5,1.0,8.0,0.016405224374204,31.95708594347906,0.0012594628689678,0.5102040816326531,72810.0,0.2,0.0,9950.7,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0037819147465099
1.819894144700096e-05,49.6,0.0,0.0,2049.5,365.0,2,175.0,1.0,2.0,0.1707733593559404,0.958904109589041,0.5,1.0,8.0,0.0,0.0,0.0003608430321418,0.5,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0009460126148172
0.0001838655940006,78.4,0.76,9.83135627156604e-05,2049.5,1811.5,4,324.5,1.0,2.0,0.3166626006343011,0.358266629864753,0.5,1.0,8.0,0.0274180630307353,14.11157385347637,0.0006883881485465,0.2551020408163265,1230.0,0.2,0.0,155.79999999999998,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0017543393425351
2.4390333898042524e-05,0.0,0.78,0.0034074042102183,589.0,1292.3333333333333,3,224.5,1.0,2.0,0.7623089983022071,0.3474335826670106,0.5,1.0,8.0,0.0116891655330672,28.31055289957869,0.0016889369204807,0.5,42630.0,0.2,0.0,5541.9,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0012136525681418
0.0011719868134597,63.8,0.0,0.0,7469.0,6799.0,1,3399.5,1.0,2.0,0.910295889677333,1.0,0.5,1.0,8.0,0.0,0.0,0.0020211916031228,0.3134796238244514,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0183804576551285
0.0002020645354476,48.4,0.64,0.0039301446168528,2399.0,1699.0,1,849.5,1.0,2.0,0.7082117548978741,1.0,0.5,1.0,8.0,0.0103237337478562,23.68589305198026,0.0015674797949738,0.4132231404958678,49170.0,0.2,0.0,5244.8,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0045929449080998
6.76050024199589e-05,25.5,0.76,0.011991856759537,1406.5,1097.0,5,424.5,1.0,2.0,0.6036260220405262,0.7739288969917958,0.5,1.0,8.0,0.0143835335566181,32.36609405139183,0.0013326677845551,0.7843137254901961,150030.0,0.2,0.0,19003.8,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0022950261169284
9.606039196767518e-05,-200.0,0.72,0.0170346231593183,1699.0,3188.2,5,797.5,1.0,2.0,0.9387875220718068,0.5002822909478702,0.5,1.0,8.0,0.0087616346623874,31.92628782481922,0.0020851599599902,0.5,213120.0,0.2,0.0,25574.4,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0014371454463373
0.0011155138095881,50.0,0.6,7.193675320658077e-06,1184.0,8808.0,4,4474.0,1.0,2.0,7.557432432432432,1.0158946412352408,0.5,1.0,8.0,0.0009069783694771,3.295836866004329,0.0169450961595978,0.4,90.0,0.2,0.0,9.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0241901370459843
0.0013577911263087,49.6,0.8800000000000001,0.0062752827713873,2143.0,18377.666666666668,3,10885.0,1.0,2.0,10.158656089594029,1.18458999147516,0.5,1.0,8.0,0.0009896152211477,34.62704917113265,0.0227852670873089,0.5,78510.0,0.2,0.0,11514.8,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,True,0.0588535661523374
0.000746156599327,24.9,0.76,0.0001031093462627,3245.5,8999.0,1,4499.5,1.0,2.0,2.772762286242489,1.0,0.5,1.0,8.0,0.003131272805731,14.292560439635537,0.0062027321150708,0.8032128514056225,1290.0,0.2,0.0,163.4,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0243280121734545
0.0001150723445446,58.1,0.8400000000000001,0.011310855495848,2399.0,796.0,1,398.0,1.0,2.0,0.3318049187161317,1.0,0.5,1.0,8.0,0.0289212073170353,35.5274987897939,0.0007223851197782,0.3442340791738382,141510.0,0.2,0.0,19811.4,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0021517441217142
0.0006841801354989,36.4,0.86,3.3570484829737696e-05,10999.0,15420.830454545456,22,3499.5,1.0,2.0,0.6363305755068642,0.4538666072900743,0.5,1.0,8.0,0.0154395846215764,11.34794651734561,0.0014060948356401,0.5494505494505495,420.0,0.2,0.0,60.2,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0189211444295217
0.0004966247217547,56.3,0.0,0.0,1699.0,3999.0,2,1749.5,1.0,2.0,2.059446733372572,0.8749687421855464,0.5,1.0,8.0,0.0,0.0,0.0046012224783713,0.3552397868561279,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0094591258776393
3.696073675318752e-05,46.2,0.64,3.1172593056185004e-05,2143.0,350.0,1,175.0,1.0,2.0,0.163322445170322,1.0,0.5,1.0,8.0,0.0447665940039222,8.207837943876918,0.0003441145158176,0.4329004329004329,390.0,0.2,0.0,41.6,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0009460126148172
0.0021300016053842,59.9,0.8800000000000001,0.0025993146825311,3295.0,21342.666666666668,3,6839.5,1.0,2.0,4.15144157814871,0.6409227213094271,0.5,1.0,8.0,0.0024216071702859,30.749018000798205,0.0092980917536241,0.333889816360601,32520.0,0.2,0.0,4769.6,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0369800826942573
3.070680498445867e-05,51.8,0.0,0.0,1699.0,267.44444444444446,9,132.5,1.0,2.0,0.1559741024131842,0.9908599916909014,0.5,1.0,8.0,0.0,0.0,0.0003276162890623,0.3861003861003861,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0007162207357
0.000195185210502,48.1,0.8,0.0039133593744379,2450.0,2419.0,5,824.5,1.0,2.0,0.6730612244897959,0.6816866473749483,0.5,1.0,8.0,0.0135786116638385,29.59024614209621,0.0014885611271316,0.4158004158004157,48960.0,0.2,0.0,6528.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0044577732145015
0.001057539862092,19.6,0.0,0.0,2143.0,13649.0,1,6824.5,1.0,2.0,6.369108726084928,1.0,0.5,1.0,8.0,0.0,0.0,0.0142771158252603,1.0,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0368989796780983
4.0650556496737545e-05,8.3,0.8400000000000001,0.0017240841851843,1320.0,640.0,3,325.0,1.0,2.0,0.4924242424242424,1.015625,0.5,1.0,8.0,0.0194876653427103,27.6270177024284,0.0010830016712101,1.0,21570.0,0.2,0.0,3019.8,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0017570427764071
0.0012113865836027,13.3,0.0,0.0,10999.0,16849.0,1,8424.5,1.0,2.0,1.531866533321211,1.0,0.5,1.0,8.0,0.0,0.0,0.0034167189706114,1.0,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0455499680683908
7.754875393223778e-05,54.0,0.6599999999999999,5.994729433881731e-05,899.0,596.99,1,298.495,1.0,2.0,0.6640600667408232,1.0,0.5,1.0,8.0,0.0113541995628593,10.62229022206506,0.0014683520614265,0.3703703703703703,750.0,0.2,0.0,82.5,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0016137337468541
0.0043734370251897,21.4,1.0,7.193675320658077e-06,589.0,54990.0,1,27495.0,1.0,2.0,93.3616298811545,1.0,0.5,1.0,8.0,0.0001223633976421,5.493061443340549,0.2095894995102934,0.9345794392523366,90.0,0.2,0.0,15.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,True,0.1486616393790612
2.1263368013678098e-05,50.1,0.64,9.59156709421077e-06,3295.0,199.0,1,99.5,1.0,2.0,0.0603945371775417,1.0,0.5,1.0,8.0,0.1210604458011555,4.43614195558365,0.0001130245923292,0.3992015968063872,120.0,0.2,0.0,12.8,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0005377941001502
0.0012470339946845,22.5,0.0,0.0,2143.0,15499.0,1,7749.5,1.0,2.0,7.232384507699487,1.0,0.5,1.0,8.0,0.0,0.0,0.0162153106085123,0.8888888888888888,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0419003323412361
1.5009436244949246e-05,71.6,0.8,0.0008920157397616,2450.0,357.0,3,42.5,1.0,2.0,0.0346938775510204,0.238095238095238,0.5,1.0,8.0,0.2634250662784672,23.675575417092585,5.53224240591207e-05,0.2793296089385475,11160.0,0.2,0.0,1488.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0002296026387461
0.0028105794761844,43.5,0.0,0.0,10999.0,34280.0,2,12705.0,1.0,2.0,2.310210019092645,0.7412485414235706,0.5,1.0,8.0,0.0,0.0,0.0051642269116762,0.4597701149425287,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,True,0.0686940654462951
0.0005278943805984,16.0,0.0,0.0,7469.0,12510.0,3,3569.0,1.0,2.0,0.955683491765966,0.5705835331734612,0.5,1.0,8.0,0.0,0.0,0.002123094164814,1.0,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0192969217377251
0.0008092587708735,23.1,0.5599999999999999,1.1989458867763465e-05,10999.0,9999.0,1,4999.5,1.0,2.0,0.909082643876716,1.0,0.5,1.0,8.0,0.0070372764659246,4.506426154815481,0.0020184676686263,0.8658008658008658,150.0,0.2,0.0,14.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0270314460454209
0.0001119453786602,-2300.1,0.0,0.0,589.0,1849.0,1,924.5,1.0,2.0,3.139219015280136,1.0,0.5,1.0,8.0,0.0,0.0,0.007025487178557,0.5,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0002080833051252
0.0024978203484303,55.0,0.0,0.0,3295.0,17999.0,1,8999.5,1.0,2.0,5.462518968133535,1.0,0.5,1.0,8.0,0.0,0.0,0.0122416741079857,0.3636363636363636,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0486589170211521
0.0008861821316288,38.2,0.72,2.158102596197423e-05,10999.0,8800.0,1,4400.0,1.0,2.0,0.8000727338848986,1.0,0.5,1.0,8.0,0.0102807069228089,7.910008478410391,0.0017737226597095,0.5235602094240838,270.0,0.2,0.0,32.4,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0237900288329332
0.0014346519477463,65.7,0.54,9.59156709421077e-06,7469.0,7898.0,1,3949.0,1.0,2.0,1.057437407952872,1.0,0.5,1.0,8.0,0.0058339008286491,3.7429947750237047,0.0023515482854197,0.30441400304414,120.0,0.2,0.0,10.8,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0213515314804195
9.31835833540599e-05,35.5,0.0,0.0,899.0,999.0,2,499.5,1.0,2.0,1.1112347052280311,1.0,0.5,1.0,8.0,0.0,0.0,0.0024723319829963,0.5633802816901409,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0027005411977233
5.8786958626051216e-05,60.1,0.0,0.0,2399.0,474.0,2,199.5,1.0,2.0,0.1663192997082117,0.8417721518987342,0.5,1.0,8.0,0.0,0.0,0.0003508429425326,0.3327787021630615,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0010784808745435
0.0001836154367298,33.0,0.86,0.0006666139130476,2077.475,1801.65,3,1002.975,1.0,2.0,0.9655711861755256,1.1133960536175174,0.5,1.0,8.0,0.0101749926970673,24.198770788869737,0.0021452936497656,0.6060606060606061,8340.0,0.2,0.0,1195.4,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0054227639350999
0.0001338341398507,43.7,0.8,0.0017768378042025,1406.5,1097.0,5,619.5,1.0,2.0,0.8809100604337007,1.129443938012762,0.5,1.0,8.0,0.01037476741818,26.432002501184343,0.0019552156286375,0.4576659038901601,22230.0,0.2,0.0,2964.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0033493653269953
5.8786958626051216e-05,55.1,0.0,0.0,2399.0,391.0,2,224.5,1.0,2.0,0.1871613172155064,1.1483375959079285,0.5,1.0,8.0,0.0,0.0,0.0003976366676265,0.3629764065335753,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0012136525681418
0.0004966247217547,43.8,0.0,0.0,2399.0,4499.0,1,2249.5,1.0,2.0,1.8753647353063776,1.0,0.5,1.0,8.0,0.0,0.0,0.0041879284002318,0.4566210045662101,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0121625597496057
0.000490370789986,39.3,0.7,0.0053377070879282,6406.0,4799.0,1,2399.5,1.0,2.0,0.7491414299094599,1.0,0.5,1.0,8.0,0.010674663087495,26.97786536142421,0.001659373584047,0.5089058524173028,66780.0,0.2,0.0,7791.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0129735899111957
0.000196373457538,39.1,0.0,0.0,1406.5,1949.0,1,974.5,1.0,2.0,1.385709207252044,1.0,0.5,1.0,8.0,0.0,0.0,0.0030885719601722,0.5115089514066496,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0052688033760914
2.4452873215729812e-05,72.0,0.78,0.0001558629652809,589.0,127.0625,4,63.0,1.0,2.0,0.2139219015280135,0.9916379734382684,0.5,1.0,8.0,0.0416542486059302,16.280110352592985,0.0004577185395103,0.2777777777777778,1950.0,0.2,0.0,253.5,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0003404434274967
0.0002401509799191,52.1,0.0,0.0,2143.0,5183.166666666667,6,934.0,1.0,2.0,0.8716752216518898,0.3603974404321682,0.5,1.0,8.0,0.0,0.0,0.0019344819109401,0.3838771593090211,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0050498252324621
0.0002621022804274,37.7,0.8,0.0049708296465747,3245.5,3276.1428571428573,7,1324.5,1.0,2.0,0.8162070559235866,0.8085727990232415,0.5,1.0,8.0,0.0111972041003651,30.54700844974312,0.0018099468414515,0.5305039787798408,62190.0,0.2,0.0,8292.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0071612070864679
0.000455974165258,47.0,0.8400000000000001,0.0049612380794805,2399.0,3579.0,5,1949.5,1.0,2.0,1.6252605252188412,1.0894104498463255,0.5,1.0,8.0,0.0059044065207386,32.06624684653128,0.0036264036991051,0.425531914893617,62070.0,0.2,0.0,8689.800000000001,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0105404994264259
0.0003021274437472,43.3,0.72,0.0029254279637342,3245.5,2576.25,4,1387.5,1.0,2.0,0.8550300415960561,1.0771470160116448,0.5,1.0,8.0,0.0096199114579029,25.58378209581829,0.0018971107697154,0.4618937644341802,36600.0,0.2,0.0,4392.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0075018397543357
0.0004914964977044,49.6,1.0,2.3978917735526925e-06,2399.0,7918.0,1,3959.0,1.0,2.0,3.3005418924551897,1.0,0.5,1.0,8.0,0.0034612638208843,0.0,0.0073876833221521,0.5,30.0,0.2,0.0,5.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0214056001578589
5.8786958626051216e-05,-1700.0,0.86,0.011219735608453,589.0,670.4285714285714,14,499.5,1.0,2.0,1.696095076400679,1.4900916258256978,0.5,1.0,8.0,0.0057925289121667,36.33861067072473,0.0037854388075821,0.5,140370.0,0.2,0.0,20119.7,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.000149851339523
2.4452873215729812e-05,49.6,0.0,0.0,6406.0,450.0,1,225.0,1.0,2.0,0.0702466437714642,1.0,0.5,1.0,8.0,0.0,0.0,0.0001351441768363,0.5,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0012163560020138
0.0002223898136959,8.7,0.8,0.0133634508540091,3245.5,3299.0,1,1649.5,1.0,2.0,1.016484362964104,1.0,0.5,1.0,8.0,0.0089910256628879,34.50275515027815,0.0022596020269401,1.0,167190.0,0.2,0.0,22292.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0089184391032461
4.0087702637551946e-05,-400.0,0.76,7.673253675368616e-05,2143.0,689.5,4,350.0,1.0,2.0,0.326644890340644,1.015228426395939,0.5,1.0,8.0,0.0265801651898288,13.16979643063896,0.0007108000153517,0.5,960.0,0.2,0.0,121.6,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0003782915017042
0.0001838655940006,63.4,0.76,4.316205192394846e-05,7469.0,1129.0,3,549.5,1.0,2.0,0.1471415182755389,0.9734278122232064,0.5,1.0,8.0,0.0590062903076025,10.983412680005424,0.0003077856985803,0.3154574132492113,540.0,0.2,0.0,68.39999999999999,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.00297088458492
0.000290182434069,21.3,0.0,0.0,3245.5,3699.0,1,1849.5,1.0,2.0,1.1397319365274996,1.0,0.5,1.0,8.0,0.0,0.0,0.0025363129103177,0.9389671361502347,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0099998126520326
0.0034359726530573,6.8,0.0,0.0,10999.0,51265.0,1,25632.5,1.0,2.0,4.660878261660151,1.0,0.5,1.0,8.0,0.0,0.0,0.0104418601106286,1.0,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,True,0.1385913482059864
0.0024169570106606,29.6,0.86,0.0029278258555078,3295.0,29420.5,2,13629.0,1.0,2.0,8.272534142640364,0.9264968304413588,0.5,1.0,8.0,0.0011876263788618,30.56192953867603,0.0185506160105398,0.6756756756756757,36630.0,0.2,0.0,5250.3,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,True,0.073690011241689
0.0001223269053963,34.5,0.8,0.0610982823901226,2399.0,1319.0,1,659.5,1.0,2.0,0.5498124218424344,1.0,0.5,1.0,8.0,0.0166224636444349,40.5825964387444,0.0012118474842603,0.5797101449275363,764400.0,0.2,0.0,101920.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0035656400367526
0.0003339599564501,40.7,0.8,0.0019111197435214,1925.5,3199.0,1,1599.5,1.0,2.0,1.66138665281745,1.0,0.5,1.0,8.0,0.0055009693124931,26.72341871516086,0.0037075127415941,0.4914004914004913,23910.0,0.2,0.0,3188.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0086480957160494
0.0002088813210755,51.2,0.82,0.0009999208695714,1925.5,1803.75,4,830.0,1.0,2.0,0.8621137366917684,0.9203049203049204,0.5,1.0,8.0,0.0108659884647182,24.735653509375084,0.0019130148193518,0.390625,12510.0,0.2,0.0,1709.6999999999998,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0044875109870931
0.0001838655940006,66.7,1.0,4.795783547105385e-06,10999.0,999.0,1,499.5,1.0,2.0,0.0908264387671606,1.0,0.5,1.0,8.0,0.1257788634755843,3.4657359027997265,0.0001813491696678,0.2998500749625187,60.0,0.2,0.0,10.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0027005411977233
0.0001213262763133,69.7,1.0,7.193675320658077e-06,2143.0,549.3333333333334,3,302.5,1.0,2.0,0.2823145123658422,1.1013349514563109,0.5,1.0,8.0,0.0404656712328843,5.493061443340549,0.0006112710940496,0.2869440459110473,90.0,0.2,0.0,15.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0016353882521686
5.8786958626051216e-05,45.0,0.0,0.0,2399.0,474.0,2,274.5,1.0,2.0,0.2288453522300958,1.1582278481012658,0.5,1.0,8.0,0.0,0.0,0.0004912241178143,0.4444444444444444,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0014839959553385
0.0004725470844451,49.6,0.8400000000000001,0.0020190248733313,5409.5,13474.0,2,3807.5,1.0,2.0,1.4077086606895275,0.56516253525308,0.5,1.0,8.0,0.0068168926646376,28.29027605981777,0.0031379643175104,0.5,25260.0,0.2,0.0,3536.4,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.020586459694653
0.0003715460863801,40.8,0.6799999999999999,0.0004052437097304,3245.5,3549.0,1,1774.5,1.0,2.0,1.0935140964412262,1.0,0.5,1.0,8.0,0.0071040249683255,17.44165563073845,0.0024325463290511,0.4901960784313726,5070.0,0.2,0.0,574.6,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0095942975712377
0.0001088184127758,52.5,1.0,4.795783547105385e-06,589.0,640.25,4,427.0,1.0,2.0,1.4499151103565364,1.3338539632955877,0.5,1.0,8.0,0.0078791138598859,3.4657359027997265,0.0032327246737099,0.3809523809523809,60.0,0.2,0.0,10.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0023085432862882
0.0024290896382919,-100.0,0.8400000000000001,0.0001750460994693,6406.0,40354.0,5,19450.0,1.0,2.0,6.072432094911021,0.9639688754522476,0.5,1.0,8.0,0.0015802891976418,18.019929652823244,0.0136110284507499,0.5,2190.0,0.2,0.0,306.6,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0525815995693754
0.0006841801354989,47.4,0.7,0.0139533322303031,6241.0,5773.4,5,2895.0,1.0,2.0,0.9277359397532446,1.0028752554820384,0.5,1.0,8.0,0.0086197289837609,30.341092966298344,0.0020603473570507,0.4219409282700422,174570.0,0.2,0.0,20366.5,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0156526928783144
