actual_price,discount_percentage,rating,rating_count,category_median_price,brand_avg_price,brand_product_count,manufacturing_cost,quality_tier,price_to_cost_ratio,price_to_category_median_ratio,price_to_brand_avg_ratio,complexity_score,technology_level,feature_count,value_score,brand_strength,premium_index,price_elasticity,estimated_units_sold,seasonal_relevance,is_new_release,rating_x_count,category_Audio,category_Cameras,category_Climate Control,category_Computers,category_Home Entertainment,category_Home Improvement,category_Home Office,category_Kitchen Appliances,category_Mobile Accessories,category_Smartwatches,brand_tier_mid-range,price_segment_budget,price_segment_mid-range,price_segment_premium,product_type_input_device,is_price_outlier,discounted_price
0.0004340228647497,68.6,0.78,0.0072704078574117,1599.0,2775.190476190476,21,1099.5,1.0,2.0,1.375234521575985,0.7923780435491343,0.5,1.0,8.0,0.0064794447264817,31.26621321237282,0.0030650545841889,0.2915451895043732,90960.0,0.2,0.0,11824.8,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.005944661844083
5.8786958626051216e-05,80.1,0.78,0.0055199468627182,299.0,234.0,11,99.5,1.0,2.0,0.6655518394648829,0.8504273504273504,0.5,1.0,8.0,0.0133885229370947,30.191980998199128,0.0014717013342465,0.2496878901373283,69060.0,0.2,0.0,8977.8,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0005377941001502
0.0014590422816444,29.6,0.0,0.0,1552.0,16471.0,1,8235.5,1.0,2.0,10.612757731958762,1.0,0.5,1.0,8.0,0.0,0.0,0.0238047992612006,0.6756756756756757,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,0.0445280700647875
5.8786958626051216e-05,80.1,0.72,0.0003021343634676,375.0,164.0,2,99.5,1.0,2.0,0.5306666666666666,1.2134146341463414,0.5,1.0,8.0,0.0154999622374392,17.41061486502532,0.0011688621444727,0.2496878901373283,3780.0,0.2,0.0,453.6,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0005377941001502
0.0007930610875925,25.8,0.86,0.0030333330935441,8425.5,12685.555555555557,18,4724.5,1.0,2.0,1.1214764702391549,0.7448629237102566,0.5,1.0,8.0,0.0087604867587989,30.714157824994967,0.0024953264141371,0.7751937984496123,37950.0,0.2,0.0,5439.5,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0255445574158394
0.003742415309725,99.0,0.86,0.0010191040037598,1019.0,12355.645161290322,31,299.5,1.0,2.0,0.5878312070657508,0.0484798642386267,0.5,1.0,8.0,0.0167134368671511,26.023983426375,0.0012972058514875,0.202020202020202,12750.0,0.2,0.0,1827.5,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0016191676489368
0.0003714835470624,70.0,0.8,0.0414931192495557,1499.0,1514.0,8,899.5,1.0,2.0,1.200133422281521,1.1882430647291942,0.5,1.0,8.0,0.0076151841317445,39.03477187053158,0.0026719240870498,0.2857142857142857,519120.0,0.2,0.0,69216.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0048632882952965
0.0043108977075024,49.6,0.78,2.158102596197423e-05,8425.5,51990.0,2,34495.0,1.0,2.0,8.18823808676043,1.3269859588382382,0.5,1.0,8.0,0.0010882385165264,8.569175851611256,0.0183613576307325,0.5,270.0,0.2,0.0,35.1,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,0.1865097135865908
0.0005591015001243,61.1,0.82,0.0375102210136847,8425.5,3499.0,3,1749.5,1.0,2.0,0.4152869265918936,1.0,0.5,1.0,8.0,0.0225572184394181,39.596893127403256,0.0009098158291832,0.3273322422258592,469290.0,0.2,0.0,64136.3,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0094591258776393
0.0001088184127758,76.4,0.6799999999999999,0.0002853491210527,8425.5,352.0,2,212.5,1.0,2.0,0.0504421102605186,1.2073863636363635,0.5,1.0,8.0,0.1540052825746809,16.2490198765792,9.067977235157738e-05,0.2617801047120419,3570.0,0.2,0.0,404.6,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0011487701552146
0.0002464049116879,50.0,0.62,1.1989458867763465e-05,1914.195,1999.0,1,999.5,1.0,2.0,1.0443032188465646,1.0,0.5,1.0,8.0,0.0067824253933233,4.989257528545711,0.0023220598909225,0.4,150.0,0.2,0.0,15.5,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0054039750696897
0.0007779891120298,87.2,0.78,0.124443389372064,1599.0,1745.6666666666667,15,799.5,1.0,2.0,1.0,0.9159824326904716,0.5,1.0,8.0,0.0089107560685012,42.34236342965884,0.0022225919462883,0.2293577981651376,1556910.0,0.2,0.0,202398.3,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0043226015209032
0.0003714835470624,81.7,0.8,0.0398985212201432,449.0,714.0,6,549.5,1.0,2.0,2.447661469933185,1.53921568627451,0.5,1.0,8.0,0.003733864795275,38.87801846566203,0.0054728278137788,0.244798041615667,499170.0,0.2,0.0,66556.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.00297088458492
0.0031539203302876,49.6,0.9,3.596837660329039e-05,1499.0,50490.0,1,25245.0,1.0,2.0,33.682454969979986,1.0,0.5,1.0,8.0,0.0003052521446748,12.186225904959946,0.0756000283064432,0.5,450.0,0.2,0.0,67.5,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,0.1364961869552124
5.628538591855968e-06,-100.0,0.2,4.795783547105385e-06,150.0,149.0,4,74.5,1.0,2.0,0.9933333333333332,1.0,0.5,1.0,8.0,0.0023001435385909,0.6931471805599453,0.0022076241934216,0.5,60.0,0.2,0.0,2.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0002012165830904
0.0007930610875925,31.4,0.76,6.47430778859227e-05,1599.0,8740.0,1,4370.0,1.0,2.0,5.465916197623515,1.0,0.5,1.0,8.0,0.0015884391252545,12.52418009081645,0.0122493014417013,0.6369426751592357,810.0,0.2,0.0,102.6,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,0.0236278228006152
0.000496562182437,49.6,0.82,2.6376809509079614e-05,1299.0,9043.444444444443,9,3999.5,1.0,2.0,6.157813702848345,0.8845081151478664,0.5,1.0,8.0,0.001521273356132,9.83137061847332,0.013802724071795,0.5,330.0,0.2,0.0,45.1,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0216245783014881
0.0001213262763133,84.8,0.74,0.0004532015452014,449.0,241.3,2,151.8,1.0,2.0,0.6761692650334076,1.258184832159138,0.5,1.0,8.0,0.0125024822274594,19.39446395572068,0.0014955391845451,0.2358490566037736,5670.0,0.2,0.0,699.3000000000001,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0008205732831579
0.0004340228647497,80.0,0.8,0.0398985212201432,1599.0,2775.190476190476,21,699.5,1.0,2.0,0.8749218261413383,0.504109542030577,0.5,1.0,8.0,0.0104457755199013,38.87801846566203,0.0019417710669882,0.25,499170.0,0.2,0.0,66556.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0037819147465099
0.0017674236571604,14.1,0.86,0.0022276414576304,1019.0,12355.645161290322,31,12160.0,1.0,2.0,23.86653581943081,1.9683310488871484,0.5,1.0,8.0,0.0004116508504697,29.3866675768995,0.0535616905057046,1.0,27870.0,0.2,0.0,3994.7,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,True,0.0657473225258517
0.0005591015001243,87.8,0.78,0.055113144523335,1849.0,1186.5,8,549.5,1.0,2.0,0.5943753380205516,0.9262536873156342,0.5,1.0,8.0,0.0149917997913182,39.16595904257059,0.0013118984917163,0.2277904328018223,689520.0,0.2,0.0,89637.59999999999,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.00297088458492
0.0001213262763133,80.0,0.8,2.3978917735526925e-06,399.0,439.0,5,199.5,1.0,2.0,1.0,0.908883826879271,0.5,1.0,8.0,0.0091392369933345,0.0,0.0022225919462883,0.25,30.0,0.2,0.0,4.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0010784808745435
0.0001838655940006,67.0,0.64,2.158102596197423e-05,1499.0,989.0,1,494.5,1.0,2.0,0.6597731821214142,1.0,0.5,1.0,8.0,0.0110816713876712,7.031118647475903,0.0014587273069938,0.2985074626865671,270.0,0.2,0.0,28.8,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0026735068590037
0.0003399637309481,58.2,0.76,0.0001127009133569,1914.195,2295.0,1,1147.5,1.0,2.0,1.198937412332599,1.0,0.5,1.0,8.0,0.0072416416856789,14.630560886498222,0.0026692388498486,0.3436426116838488,1410.0,0.2,0.0,178.6,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0062041914957918
2.751729978240695e-05,74.9,0.6599999999999999,7.193675320658077e-06,150.0,137.0,2,62.5,1.0,2.0,0.8333333333333334,0.9124087591240876,0.5,1.0,8.0,0.0090478446234012,3.625420552604762,0.0018483981246208,0.2670226969292389,90.0,0.2,0.0,9.9,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0003377399936247
5.8786958626051216e-05,71.6,0.8,1.6785242414868848e-05,150.0,224.4,5,142.0,1.0,2.0,1.893333333333333,1.2655971479500892,0.5,1.0,8.0,0.0048270617922541,7.783640596221253,0.0042282708304261,0.2793296089385475,210.0,0.2,0.0,28.0,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,0.0007675859792674
0.0038736853375506,49.6,0.8,0.0002158102596197,1899.0,61999.0,3,30999.5,1.0,2.0,32.64823591363876,1.0,0.5,1.0,8.0,0.0002799304996909,17.99923868132106,0.0732780380196412,0.5,2700.0,0.2,0.0,360.0,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,0.1676100073876737
0.0022476630776811,16.8,0.8,4.795783547105385e-06,1019.0,12355.645161290322,31,14984.5,1.0,2.0,29.410206084396467,2.42553097056328,0.5,1.0,8.0,0.0003107505254165,2.772588722239781,0.0660081334807762,1.0,60.0,0.2,0.0,8.0,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,0.0810190204685899
0.003742415309725,99.0,0.86,0.0010191040037598,1019.0,12355.645161290322,31,299.5,1.0,2.0,0.5878312070657508,0.0484798642386267,0.5,1.0,8.0,0.0167134368671511,26.023983426375,0.0012972058514875,0.202020202020202,12750.0,0.2,0.0,1827.5,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0016191676489368
4.627909508859351e-05,81.4,0.8,2.3978917735526925e-06,8425.5,149.0,1,74.5,1.0,2.0,0.0176844104207465,1.0,0.5,1.0,8.0,0.5167962502506073,0.0,1.7133398999092162e-05,0.2457002457002456,30.0,0.2,0.0,4.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0004026224065519
5.8786958626051216e-05,70.1,0.8,0.0001103030215834,299.0,234.0,11,149.5,1.0,2.0,1.0,1.2777777777777777,0.5,1.0,8.0,0.0091392369933345,15.31456558595638,0.0022225919462883,0.2853067047075606,1380.0,0.2,0.0,184.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0008081374873469
0.0002464049116879,70.0,0.52,4.795783547105385e-06,1914.195,1199.0,1,599.5,1.0,2.0,0.6263729661816063,1.0,0.5,1.0,8.0,0.009483972595243,1.8021826694558576,0.0013837383803116,0.2857142857142857,60.0,0.2,0.0,5.2,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0032412279721166
0.0008537867650668,29.2,0.0,0.0,1914.195,13572.5,8,4855.5,1.0,2.0,5.073150854536763,0.7154908822987659,0.5,1.0,8.0,0.0,0.0,0.0113674792532122,0.684931506849315,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,0.0262528570902946
2.1263368013678098e-05,50.1,0.62,0.0018607640162768,150.0,186.5,4,99.5,1.0,2.0,1.3266666666666669,1.0670241286863271,0.5,1.0,8.0,0.0053388758817846,20.62787281256798,0.0029560118367566,0.3992015968063872,23280.0,0.2,0.0,2405.6,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0005377941001502
7.754875393223778e-05,38.5,0.7,1.918313418842154e-05,1299.0,430.3333333333333,9,399.5,1.0,2.0,0.6150885296381832,1.8567002323780013,0.5,1.0,8.0,0.0130011079443666,7.278045395879425,0.0013584029816983,0.5194805194805194,240.0,0.2,0.0,28.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0021598544233301
0.0007537863960848,29.6,0.78,2.158102596197423e-05,8425.5,12685.555555555557,18,4265.0,1.0,2.0,1.012402824758175,0.672418323552597,0.5,1.0,8.0,0.0088015914718824,8.569175851611256,0.0022504383086627,0.6756756756756757,270.0,0.2,0.0,35.1,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0230601016875023
5.628538591855968e-06,-100.0,0.0,0.0,8425.5,149.0,6,74.5,1.0,2.0,0.0176844104207465,1.0,0.5,1.0,8.0,0.0,0.0,1.7133398999092162e-05,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0002012165830904
0.0013537886099767,49.6,0.86,5.275361901815924e-05,1914.195,21706.0,1,10853.0,1.0,2.0,11.33949258043198,1.0,0.5,1.0,8.0,0.0008664126457288,13.291482549440758,0.0254364374029354,0.5,660.0,0.2,0.0,94.6,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,0.0586805463845316
0.0001213262763133,72.5,0.7,9.3517779168555e-05,1019.0,12355.645161290322,31,274.5,1.0,2.0,0.5387634936211972,0.0444331309966712,0.5,1.0,8.0,0.0148429365832093,12.822465761453762,0.0011870408402017,0.2758620689655172,1170.0,0.2,0.0,136.5,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0014839959553385
5.822410476686562e-05,69.8,0.0,0.0,1299.0,430.3333333333333,9,149.5,1.0,2.0,0.2301770592763664,0.6948102246320682,0.5,1.0,8.0,0.0,0.0,0.0004942140171082,0.2865329512893983,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0008081374873469
9.005661746969548e-05,53.4,0.72,0.0034817388551985,375.0,396.3333333333333,15,349.5,1.0,2.0,1.864,1.7636669470142978,0.5,1.0,8.0,0.0044127217242495,26.21050990338507,0.0041624127178126,0.3745318352059925,43560.0,0.2,0.0,5227.2,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,0.0018895110361334
5.822410476686562e-05,62.7,1.0,4.795783547105385e-06,299.0,404.0,4,184.5,1.0,2.0,1.234113712374582,0.9133663366336634,0.5,1.0,8.0,0.0092568829979913,3.4657359027997265,0.0027482153747176,0.3189792663476873,60.0,0.2,0.0,10.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0009973778583845
0.0001213262763133,43.5,0.0,0.0,399.0,616.4006666666667,15,564.5,1.0,2.0,2.8295739348370925,1.8316008743230865,0.5,1.0,8.0,0.0,0.0,0.0063302835224879,0.4597701149425287,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,0.003051987601079
0.0001213262763133,53.0,1.0,7.193675320658077e-06,1552.0,2119.0,2,469.5,1.0,2.0,0.6050257731958762,0.4431335535630014,0.5,1.0,8.0,0.0188819166848446,5.493061443340549,0.0013358104539603,0.3773584905660377,90.0,0.2,0.0,15.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0025383351654054
0.0043739998790489,45.2,0.9,2.397891773552693e-05,1019.0,12355.645161290322,31,19184.0,1.0,2.0,37.65260058881256,3.105301220546962,0.5,1.0,8.0,0.0002730659093055,10.361632918473209,0.0845136520765677,0.4424778761061946,300.0,0.2,0.0,45.0,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,0.1037251615592357
0.0006529104766552,28.6,0.74,0.0003093280387882,1899.0,2984.714285714286,14,3749.5,1.0,2.0,3.948920484465509,2.512468290815105,0.5,1.0,8.0,0.0021407861343601,17.98130589613819,0.0088433989015425,0.6993006993006993,3870.0,0.2,0.0,477.3,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,0.0202728613655049
5.628538591855968e-06,-100.0,0.0,0.0,8425.5,149.0,6,74.5,1.0,2.0,0.0176844104207465,1.0,0.5,1.0,8.0,0.0,0.0,1.7133398999092162e-05,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0002012165830904
5.8786958626051216e-05,75.1,0.7,5.275361901815924e-05,1019.0,12355.645161290322,31,124.5,1.0,2.0,0.2443572129538763,0.0201527315449383,0.5,1.0,8.0,0.032725992707558,10.818648586754106,0.0005260507724868,0.2663115845539281,660.0,0.2,0.0,77.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0006729657937485
5.8786958626051216e-05,70.1,0.76,0.0011509880513052,375.0,299.0,1,149.5,1.0,2.0,0.7973333333333333,1.0,0.5,1.0,8.0,0.010889141066473,23.46038719482736,0.0017675722591407,0.2853067047075606,14400.0,0.2,0.0,1824.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0008081374873469
0.0006216408178116,27.5,0.2,4.795783547105385e-06,2049.0,7248.0,1,3624.0,1.0,2.0,3.5373352855051245,1.0,0.5,1.0,8.0,0.0006459125482665,0.6931471805599453,0.0079193230702979,0.7272727272727273,60.0,0.2,0.0,2.0,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,0.0195942994636414
0.0004340228647497,75.9,0.6799999999999999,6.47430778859227e-05,1552.0,1278.25,4,845.0,1.0,2.0,1.0889175257731958,1.3221200860551536,0.5,1.0,8.0,0.0071340126873414,11.20584534441472,0.0024222262789821,0.2635046113306982,810.0,0.2,0.0,91.8,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0045686140032521
0.0006216408178116,80.0,0.6799999999999999,0.0007025822896509,1499.0,1999.0,2,999.5,1.0,2.0,1.333555703802535,1.0,0.5,1.0,8.0,0.0058252920535554,19.31258687065803,0.0029714788475575,0.25,8790.0,0.2,0.0,996.2,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0054039750696897
0.000496562182437,71.3,0.82,0.0419319334441159,2049.0,2299.0,1,1149.5,1.0,2.0,1.122010736944851,1.0,0.5,1.0,8.0,0.0083490448083193,40.053773409526,0.0024965259299395,0.2805049088359046,524610.0,0.2,0.0,71696.7,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0062150052312797
7.129482216350892e-05,69.3,0.0,0.0,299.0,368.0,1,184.0,1.0,2.0,1.2307692307692308,1.0,0.5,1.0,8.0,0.0,0.0,0.0027407064685972,0.2886002886002886,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0009946744245125
4.627909508859351e-05,73.8,0.7,0.0001870355583371,16999.0,28157.964285714286,28,104.5,1.0,2.0,0.0122948408729925,0.0074224115734827,0.5,1.0,8.0,0.6504217868109219,15.248480893413571,5.032937241791369e-06,0.2710027100271003,2340.0,0.2,0.0,273.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0005648284388699
3.064426566677138e-05,77.2,0.0,0.0,150.0,147.1,10,62.5,1.0,2.0,0.8333333333333334,0.849762066621346,0.5,1.0,8.0,0.0,0.0,0.0018483981246208,0.2590673575129533,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0003377399936247
0.0005278318412807,85.9,0.8400000000000001,0.0019734649296338,1499.0,1387.888888888889,9,599.5,1.0,2.0,0.799866577718479,0.8639020094468017,0.5,1.0,8.0,0.0119972494292401,28.19441604284369,0.0017732598055268,0.2328288707799767,24690.0,0.2,0.0,3456.6000000000004,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0032412279721166
7.129482216350892e-05,66.7,0.76,4.076416015039577e-05,1914.195,399.0,1,199.5,1.0,2.0,0.2084427135166479,1.0,0.5,1.0,8.0,0.0416530518010859,10.76621070741362,0.0004454168697006,0.2998500749625187,510.0,0.2,0.0,64.6,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0010784808745435
5.822410476686562e-05,70.8,0.94,1.1989458867763465e-05,449.0,297.4,5,144.5,1.0,2.0,0.643652561247216,0.9717552118359112,0.5,1.0,8.0,0.016683851061448,7.564358188440272,0.0014225338865984,0.2824858757062147,150.0,0.2,0.0,23.5,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0007811031486272
0.0005278318412807,85.9,0.8,0.0783990715363052,1552.0,1249.0,5,599.5,1.0,2.0,0.7725515463917526,0.9599679743795037,0.5,1.0,8.0,0.0118299381264847,41.579909759981504,0.0017119331097601,0.2328288707799767,980850.0,0.2,0.0,130780.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0032412279721166
0.0001836154367298,43.3,0.76,0.0088937805881069,1552.0,2049.0,2,849.5,1.0,2.0,1.094716494845361,0.8291849682772084,0.5,1.0,8.0,0.0079310718204664,31.230366794460444,0.0024352459093751,0.4618937644341802,111270.0,0.2,0.0,14094.2,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0045929449080998
0.0004340228647497,35.7,0.78,0.0083782338567931,1552.0,2849.0,2,2249.5,1.0,2.0,2.898840206185567,1.579150579150579,0.5,1.0,8.0,0.0030739038493696,31.81932971370661,0.0064857975872191,0.5602240896358543,104820.0,0.2,0.0,13626.6,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0121625597496057
0.0007779891120298,87.2,0.78,0.124443389372064,1499.0,1432.3333333333333,6,799.5,1.0,2.0,1.066711140760507,1.116360251338143,0.5,1.0,8.0,0.0083534855201271,42.34236342965884,0.0023723693265422,0.2293577981651376,1556910.0,0.2,0.0,202398.3,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0043226015209032
5.253302685732236e-05,81.6,0.6,0.0001103030215834,449.0,440.5,4,82.5,1.0,2.0,0.3674832962138085,0.3745743473325766,0.5,1.0,8.0,0.0186523518636692,11.485924189467283,0.0008024888903387,0.2450980392156863,1380.0,0.2,0.0,138.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0004458773485034
4.0025163319864655e-05,78.7,0.0,0.0,150.0,149.0,4,74.5,1.0,2.0,0.9933333333333332,1.0,0.5,1.0,8.0,0.0,0.0,0.0022076241934216,0.2541296060991105,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0004026224065519
4.63416344062808e-05,38.8,0.7,9.59156709421077e-06,399.0,490.0,1,245.0,1.0,2.0,1.2280701754385963,1.0,0.5,1.0,8.0,0.0065117063577508,4.852030263919617,0.0027346466496228,0.5154639175257733,120.0,0.2,0.0,14.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0013244933568924
0.0006213906605408,49.6,0.74,0.0040116729371536,1899.0,7495.0,2,4997.5,1.0,2.0,5.263296471827277,1.333555703802535,0.5,1.0,8.0,0.0016061786114623,27.46278269365125,0.0117943871444558,0.5,50190.0,0.2,0.0,6190.1,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,0.0270206323099331
0.0005340857730494,49.6,0.8800000000000001,2.877470128263231e-05,1299.0,9043.444444444443,9,4299.5,1.0,2.0,6.619707467282525,0.9508545170841984,0.5,1.0,8.0,0.0015186714431649,10.933589259067205,0.014839750829303,0.5,360.0,0.2,0.0,52.8,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.023246638624668
4.627909508859351e-05,81.4,0.0,0.0,150.0,149.0,2,74.5,1.0,2.0,0.9933333333333332,1.0,0.5,1.0,8.0,0.0,0.0,0.0022076241934216,0.2457002457002456,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0004026224065519
7.754875393223778e-05,61.6,0.0,0.0,399.0,616.4006666666667,15,249.5,1.0,2.0,1.25062656641604,0.8095383846653854,0.5,1.0,8.0,0.0,0.0,0.00278528942248,0.3246753246753247,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0013488242617401
0.0018719893963336,49.6,0.8400000000000001,9.59156709421077e-05,16999.0,28157.964285714286,28,14996.0,1.0,2.0,1.7643390787693394,1.0651338177602632,0.5,1.0,8.0,0.005438976531481,15.493293707278532,0.0039386577118954,0.5,1200.0,0.2,0.0,168.0,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,0.0810811994476452
4.127594967361043e-06,-100.0,0.24,2.158102596197423e-05,150.0,125.0,2,62.5,1.0,2.0,0.8333333333333334,1.0,0.5,1.0,8.0,0.0032901253176004,2.636669492803464,0.0018483981246208,0.5,270.0,0.2,0.0,10.8,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0001687753766268
0.000496562182437,56.3,0.78,0.0072704078574117,8425.5,3499.0,3,1749.5,1.0,2.0,0.4152869265918936,1.0,0.5,1.0,8.0,0.0214568663204221,31.26621321237282,0.0009098158291832,0.3552397868561279,90960.0,0.2,0.0,11824.8,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0094591258776393
4.0025163319864655e-05,58.5,0.62,4.795783547105385e-06,399.0,290.0,1,145.0,1.0,2.0,0.7268170426065163,1.0,0.5,1.0,8.0,0.009745105376772,2.1487562597358303,0.0016092516972394,0.3418803418803419,60.0,0.2,0.0,6.2,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0007838065824992
5.8786958626051216e-05,60.1,0.6,0.0036711723053091,1199.0,399.0,1,199.5,1.0,2.0,0.3327773144286906,1.0,0.5,1.0,8.0,0.0205976412688123,22.001029186973053,0.0007245683065853,0.3327787021630615,45930.0,0.2,0.0,4593.0,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0010784808745435
0.0006216408178116,78.0,0.76,0.0036951512230446,1849.0,2499.0,2,1099.5,1.0,2.0,1.1892915089237426,0.879951980792317,0.5,1.0,8.0,0.0073003759620927,27.89270997421644,0.0026475822250886,0.2564102564102564,46230.0,0.2,0.0,5855.799999999999,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.005944661844083
0.0004027532059061,80.1,0.6799999999999999,0.0002182081513932,1849.0,1095.99,2,646.49,1.0,2.0,0.6992861005949161,1.179737041396363,0.5,1.0,8.0,0.0111089744780076,15.336922322157289,0.0015474402468068,0.2496878901373283,2730.0,0.2,0.0,309.4,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.003495296687404
0.0004340228647497,71.4,0.78,0.0083782338567931,1899.0,2984.714285714286,14,999.5,1.0,2.0,1.0526592943654556,0.6697458478916384,0.5,1.0,8.0,0.0084649953847342,31.81932971370661,0.0023408206419179,0.2801120448179272,104820.0,0.2,0.0,13626.6,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0054039750696897
2.1263368013678098e-05,50.1,0.6,0.0002182081513932,150.0,199.0,1,99.5,1.0,2.0,1.3266666666666669,1.0,0.5,1.0,8.0,0.0051666540791464,13.53257851955055,0.0029560118367566,0.3992015968063872,2730.0,0.2,0.0,273.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0005377941001502
0.0003089442293752,52.0,0.8,0.0174806310291991,1552.0,2049.0,2,1199.5,1.0,2.0,1.5457474226804124,1.1708150317227917,0.5,1.0,8.0,0.0059125034654669,35.57703530001081,0.0034478838288361,0.3846153846153846,218700.0,0.2,0.0,29160.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,0.0064853486184763
